timestamp_id,timestamp_val,timestamp_diff
0x40000000,192,192
0x400000c8,191,-1
0x40000190,191,0
0x40000258,191,0
0x40000320,191,0
0x400003e8,191,0
0x400004b0,191,0
0x40000578,192,1
0x40000640,191,-1
0x40000708,191,0
0x400007d0,191,0
0x40000898,191,0
0x40000960,191,0
0x40000a28,191,0
0x40000af0,190,-1
0x40000bb8,191,1
0x40000c80,191,0
0x40000d48,191,0
0x40000e10,191,0
0x40000ed8,191,0
0x40000fa0,191,0
0x40001068,190,-1
0x40001130,191,1
0x400011f8,191,0
0x400012c0,191,0
0x40001388,191,0
0x40001450,191,0
0x40001518,191,0
0x400015e0,190,-1
0x400016a8,192,2
0x40001770,191,-1
0x40001838,191,0
0x40001900,191,0
0x400019c8,191,0
0x40001a90,191,0
0x40001b58,190,-1
0x40001c20,190,0
0x40001ce8,191,1
0x40001db0,191,0
0x40001e78,192,1
0x40001f40,191,-1
0x40002008,190,-1
0x400020d0,190,0
0x40002198,190,0
0x40002260,192,2
0x40002328,191,-1
0x400023f0,192,1
0x400024b8,191,-1
0x40002580,190,-1
0x40002648,191,1
0x40002710,190,-1
0x400027d8,192,2
0x400028a0,191,-1
0x40002968,191,0
0x40002a30,191,0
0x40002af8,190,-1
0x40002bc0,191,1
0x40002c88,191,0
0x40002d50,191,0
0x40002e18,192,1
0x40002ee0,191,-1
0x40002fa8,191,0
0x40003070,191,0
0x40003138,190,-1
0x40003200,191,1
0x400032c8,191,0
0x40003390,192,1
0x40003458,191,-1
0x40003520,190,-1
0x400035e8,191,1
0x400036b0,190,-1
0x40003778,191,1
0x40003840,192,1
0x40003908,191,-1
0x400039d0,191,0
0x40003a98,190,-1
0x40003b60,191,1
0x40003c28,191,0
0x40003cf0,191,0
0x40003db8,192,1
0x40003e80,190,-2
0x40003f48,191,1
0x40004010,191,0
0x400040d8,191,0
0x400041a0,191,0
0x40004268,191,0
0x40004330,192,1
0x400043f8,191,-1
0x400044c0,191,0
0x40004588,191,0
0x40004650,191,0
0x40004718,191,0
