timestamp_id,timestamp_val,timestamp_diff
0x40000000,122,122
0x400000c8,122,0
0x40000190,122,0
0x40000258,122,0
0x40000320,122,0
0x400003e8,122,0
0x400004b0,122,0
0x40000578,122,0
0x40000640,122,0
0x40000708,122,0
0x400007d0,122,0
0x40000898,122,0
0x40000960,122,0
0x40000a28,122,0
0x40000af0,122,0
0x40000bb8,121,-1
0x40000c80,121,0
0x40000d48,122,1
0x40000e10,122,0
0x40000ed8,122,0
0x40000fa0,122,0
0x40001068,122,0
0x40001130,122,0
0x400011f8,122,0
0x400012c0,122,0
0x40001388,122,0
0x40001450,122,0
0x40001518,122,0
0x400015e0,122,0
0x400016a8,122,0
0x40001770,122,0
0x40001838,122,0
0x40001900,121,-1
0x400019c8,121,0
0x40001a90,122,1
0x40001b58,122,0
0x40001c20,122,0
0x40001ce8,122,0
0x40001db0,122,0
0x40001e78,122,0
0x40001f40,122,0
0x40002008,122,0
0x400020d0,122,0
0x40002198,122,0
0x40002260,122,0
0x40002328,122,0
0x400023f0,122,0
0x400024b8,122,0
0x40002580,122,0
0x40002648,122,0
0x40002710,121,-1
0x400027d8,122,1
0x400028a0,122,0
0x40002968,122,0
0x40002a30,122,0
0x40002af8,122,0
0x40002bc0,122,0
0x40002c88,122,0
0x40002d50,122,0
0x40002e18,122,0
0x40002ee0,122,0
0x40002fa8,122,0
0x40003070,122,0
0x40003138,122,0
0x40003200,122,0
0x400032c8,122,0
0x40003390,122,0
0x40003458,121,-1
0x40003520,122,1
0x400035e8,122,0
0x400036b0,122,0
0x40003778,122,0
0x40003840,122,0
0x40003908,122,0
0x400039d0,122,0
0x40003a98,122,0
0x40003b60,122,0
0x40003c28,122,0
0x40003cf0,122,0
0x40003db8,122,0
0x40003e80,122,0
0x40003f48,122,0
0x40004010,122,0
0x400040d8,122,0
0x400041a0,121,-1
0x40004268,121,0
0x40004330,122,1
0x400043f8,122,0
0x400044c0,122,0
0x40004588,122,0
0x40004650,122,0
0x40004718,122,0
0x400047e0,122,0
0x400048a8,122,0
0x40004970,122,0
0x40004a38,122,0
0x40004b00,122,0
0x40004bc8,122,0
0x40004c90,122,0
0x40004d58,122,0
0x40004e20,122,0
0x40004ee8,121,-1
0x40004fb0,121,0
0x40005078,122,1
0x40005140,122,0
0x40005208,122,0
0x400052d0,122,0
0x40005398,122,0
0x40005460,122,0
0x40005528,122,0
0x400055f0,122,0
0x400056b8,122,0
0x40005780,122,0
0x40005848,122,0
0x40005910,122,0
0x400059d8,122,0
0x40005aa0,122,0
0x40005b68,122,0
0x40005c30,121,-1
0x40005cf8,121,0
0x40005dc0,122,1
0x40005e88,122,0
0x40005f50,122,0
0x40006018,122,0
0x400060e0,122,0
0x400061a8,122,0
0x40006270,122,0
0x40006338,122,0
0x40006400,122,0
0x400064c8,122,0
0x40006590,122,0
0x40006658,122,0
0x40006720,122,0
0x400067e8,122,0
0x400068b0,122,0
0x40006978,122,0
0x40006a40,121,-1
0x40006b08,122,1
0x40006bd0,122,0
0x40006c98,122,0
0x40006d60,122,0
0x40006e28,122,0
0x40006ef0,122,0
0x40006fb8,122,0
0x40007080,122,0
0x40007148,122,0
0x40007210,122,0
0x400072d8,122,0
0x400073a0,122,0
0x40007468,122,0
0x40007530,122,0
0x400075f8,122,0
0x400076c0,122,0
0x40007788,121,-1
0x40007850,122,1
0x40007918,122,0
0x400079e0,122,0
0x40007aa8,122,0
0x40007b70,122,0
0x40007c38,122,0
0x40007d00,122,0
0x40007dc8,122,0
0x40007e90,122,0
0x40007f58,122,0
0x40008020,122,0
0x400080e8,122,0
0x400081b0,122,0
0x40008278,122,0
0x40008340,122,0
0x40008408,122,0
0x400084d0,121,-1
0x40008598,121,0
0x40008660,122,1
0x40008728,122,0
0x400087f0,122,0
0x400088b8,122,0
0x40008980,122,0
0x40008a48,122,0
0x40008b10,122,0
0x40008bd8,122,0
0x40008ca0,122,0
0x40008d68,122,0
0x40008e30,122,0
0x40008ef8,122,0
0x40008fc0,122,0
0x40009088,122,0
0x40009150,122,0
0x40009218,121,-1
0x400092e0,121,0
0x400093a8,122,1
0x40009470,122,0
0x40009538,122,0
0x40009600,122,0
0x400096c8,122,0
0x40009790,122,0
0x40009858,122,0
0x40009920,122,0
0x400099e8,122,0
0x40009ab0,122,0
0x40009b78,122,0
0x40009c40,122,0
0x40009d08,122,0
0x40009dd0,122,0
0x40009e98,122,0
0x40009f60,121,-1
0x4000a028,121,0
0x4000a0f0,122,1
0x4000a1b8,122,0
0x4000a280,122,0
0x4000a348,122,0
0x4000a410,122,0
0x4000a4d8,122,0
0x4000a5a0,122,0
0x4000a668,122,0
0x4000a730,122,0
0x4000a7f8,122,0
0x4000a8c0,122,0
0x4000a988,122,0
0x4000aa50,122,0
0x4000ab18,122,0
0x4000abe0,122,0
0x4000aca8,122,0
0x4000ad70,121,-1
0x4000ae38,122,1
0x4000af00,122,0
0x4000afc8,122,0
0x4000b090,122,0
0x4000b158,122,0
0x4000b220,122,0
0x4000b2e8,122,0
0x4000b3b0,122,0
0x4000b478,122,0
0x4000b540,122,0
0x4000b608,122,0
0x4000b6d0,122,0
0x4000b798,122,0
0x4000b860,122,0
0x4000b928,122,0
0x4000b9f0,122,0
0x4000bab8,121,-1
0x4000bb80,122,1
0x4000bc48,122,0
0x4000bd10,122,0
0x4000bdd8,122,0
0x4000bea0,122,0
0x4000bf68,122,0
0x4000c030,122,0
0x4000c0f8,122,0
0x4000c1c0,122,0
0x4000c288,122,0
0x4000c350,122,0
0x4000c418,122,0
0x4000c4e0,122,0
0x4000c5a8,122,0
0x4000c670,122,0
0x4000c738,122,0
0x4000c800,121,-1
0x4000c8c8,121,0
0x4000c990,122,1
0x4000ca58,122,0
0x4000cb20,122,0
0x4000cbe8,122,0
0x4000ccb0,122,0
0x4000cd78,122,0
0x4000ce40,122,0
0x4000cf08,122,0
0x4000cfd0,122,0
0x4000d098,122,0
0x4000d160,122,0
0x4000d228,122,0
0x4000d2f0,122,0
0x4000d3b8,122,0
0x4000d480,122,0
0x4000d548,121,-1
0x4000d610,121,0
0x4000d6d8,122,1
0x4000d7a0,122,0
0x4000d868,122,0
0x4000d930,122,0
0x4000d9f8,122,0
0x4000dac0,122,0
0x4000db88,122,0
0x4000dc50,122,0
0x4000dd18,122,0
0x4000dde0,122,0
0x4000dea8,122,0
0x4000df70,122,0
0x4000e038,122,0
0x4000e100,122,0
0x4000e1c8,122,0
0x4000e290,121,-1
0x4000e358,121,0
0x4000e420,122,1
0x4000e4e8,122,0
