timestamp_id,timestamp_val,timestamp_diff
0x40000000,870772989,870772989
0x400000c8,870806588,33599
0x40000190,870840189,33601
0x40000258,870873789,33600
0x40000320,870907389,33600
0x400003e8,870940989,33600
0x400004b0,870974589,33600
0x40000578,871008189,33600
0x40000640,871041788,33599
0x40000708,871075389,33601
0x400007d0,871108989,33600
0x40000898,871142589,33600
0x40000960,871176189,33600
0x40000a28,871209789,33600
0x40000af0,871243389,33600
0x40000bb8,871276988,33599
0x40000c80,871310589,33601
0x40000d48,871344189,33600
0x40000e10,871377789,33600
0x40000ed8,871411389,33600
0x40000fa0,871444989,33600
0x40001068,871478589,33600
0x40001130,871512188,33599
0x400011f8,871545789,33601
0x400012c0,871579389,33600
0x40001388,871612989,33600
0x40001450,871646589,33600
0x40001518,871680189,33600
0x400015e0,871713789,33600
0x400016a8,871747388,33599
0x40001770,871780989,33601
0x40001838,871814589,33600
0x40001900,871848189,33600
0x400019c8,871881789,33600
0x40001a90,871915389,33600
0x40001b58,871948989,33600
0x40001c20,871982588,33599
0x40001ce8,872016189,33601
0x40001db0,872049789,33600
0x40001e78,872083389,33600
0x40001f40,872116989,33600
0x40002008,872150589,33600
0x400020d0,872184189,33600
0x40002198,872217788,33599
0x40002260,872251389,33601
0x40002328,872284989,33600
0x400023f0,872318589,33600
0x400024b8,872352189,33600
0x40002580,872385789,33600
0x40002648,872419389,33600
0x40002710,872452988,33599
0x400027d8,872486589,33601
0x400028a0,872520189,33600
0x40002968,872553789,33600
0x40002a30,872587389,33600
0x40002af8,872620989,33600
0x40002bc0,872654589,33600
0x40002c88,872688188,33599
0x40002d50,872721789,33601
0x40002e18,872755389,33600
0x40002ee0,872788989,33600
0x40002fa8,872822589,33600
0x40003070,872856189,33600
0x40003138,872889789,33600
0x40003200,872923388,33599
0x400032c8,872956989,33601
0x40003390,872990589,33600
0x40003458,873024189,33600
0x40003520,873057789,33600
0x400035e8,873091389,33600
0x400036b0,873124989,33600
0x40003778,873158588,33599
0x40003840,873192189,33601
0x40003908,873225789,33600
0x400039d0,873259389,33600
0x40003a98,873292989,33600
0x40003b60,873326589,33600
0x40003c28,873360189,33600
0x40003cf0,873393788,33599
0x40003db8,873427389,33601
0x40003e80,873460989,33600
0x40003f48,873494589,33600
0x40004010,873528189,33600
0x400040d8,873561789,33600
0x400041a0,873595389,33600
0x40004268,873628988,33599
0x40004330,873662589,33601
0x400043f8,873696189,33600
0x400044c0,873729789,33600
0x40004588,873763389,33600
0x40004650,873796989,33600
0x40004718,873830589,33600
0x400047e0,873864188,33599
0x400048a8,873897789,33601
0x40004970,873931389,33600
0x40004a38,873964989,33600
0x40004b00,873998589,33600
0x40004bc8,874032189,33600
0x40004c90,874065789,33600
0x40004d58,874099388,33599
0x40004e20,874132989,33601
0x40004ee8,874166589,33600
0x40004fb0,874200189,33600
0x40005078,874233789,33600
0x40005140,874267389,33600
0x40005208,874300989,33600
0x400052d0,874334588,33599
0x40005398,874368189,33601
0x40005460,874401789,33600
0x40005528,874435389,33600
0x400055f0,874468989,33600
0x400056b8,874502589,33600
0x40005780,874536189,33600
0x40005848,874569788,33599
0x40005910,874603389,33601
0x400059d8,874636989,33600
0x40005aa0,874670589,33600
0x40005b68,874704189,33600
0x40005c30,874737789,33600
0x40005cf8,874771389,33600
0x40005dc0,874804988,33599
0x40005e88,874838589,33601
0x40005f50,874872189,33600
0x40006018,874905789,33600
0x400060e0,874939389,33600
0x400061a8,874972989,33600
0x40006270,875006589,33600
0x40006338,875040188,33599
0x40006400,875073789,33601
0x400064c8,875107389,33600
0x40006590,875140989,33600
0x40006658,875174589,33600
0x40006720,875208189,33600
0x400067e8,875241789,33600
0x400068b0,875275388,33599
0x40006978,875308989,33601
0x40006a40,875342589,33600
0x40006b08,875376189,33600
0x40006bd0,875409789,33600
0x40006c98,875443389,33600
0x40006d60,875476989,33600
0x40006e28,875510588,33599
0x40006ef0,875544189,33601
0x40006fb8,875577789,33600
0x40007080,875611389,33600
0x40007148,875644989,33600
0x40007210,875678589,33600
0x400072d8,875712189,33600
0x400073a0,875745788,33599
0x40007468,875779389,33601
0x40007530,875812989,33600
0x400075f8,875846589,33600
0x400076c0,875880189,33600
0x40007788,875913789,33600
0x40007850,875947389,33600
0x40007918,875980989,33600
0x400079e0,876014589,33600
0x40007aa8,876048189,33600
0x40007b70,876081789,33600
0x40007c38,876115389,33600
0x40007d00,876148989,33600
0x40007dc8,876182589,33600
0x40007e90,876216188,33599
0x40007f58,876249789,33601
0x40008020,876283389,33600
0x400080e8,876316989,33600
0x400081b0,876350589,33600
0x40008278,876384189,33600
0x40008340,876417789,33600
0x40008408,876451388,33599
0x400084d0,876484989,33601
0x40008598,876518589,33600
0x40008660,876552189,33600
0x40008728,876585789,33600
0x400087f0,876619389,33600
0x400088b8,876652989,33600
0x40008980,876686588,33599
0x40008a48,876720189,33601
0x40008b10,876753789,33600
0x40008bd8,876787389,33600
0x40008ca0,876820989,33600
0x40008d68,876854589,33600
0x40008e30,876888189,33600
0x40008ef8,876921789,33600
0x40008fc0,876955389,33600
0x40009088,876988989,33600
0x40009150,877022589,33600
0x40009218,877056189,33600
0x400092e0,877089789,33600
0x400093a8,877123389,33600
0x40009470,877156989,33600
0x40009538,877190589,33600
0x40009600,877224189,33600
0x400096c8,877257789,33600
0x40009790,877291389,33600
0x40009858,877324989,33600
0x40009920,877358589,33600
0x400099e8,877392189,33600
0x40009ab0,877425789,33600
0x40009b78,877459389,33600
0x40009c40,877492989,33600
0x40009d08,877526589,33600
0x40009dd0,877560189,33600
0x40009e98,877593789,33600
0x40009f60,877627389,33600
0x4000a028,877660989,33600
0x4000a0f0,877694589,33600
0x4000a1b8,877728189,33600
0x4000a280,877761789,33600
0x4000a348,877795389,33600
0x4000a410,877828989,33600
0x4000a4d8,877862589,33600
0x4000a5a0,877896189,33600
0x4000a668,877929789,33600
0x4000a730,877963389,33600
0x4000a7f8,877996989,33600
0x4000a8c0,878030589,33600
0x4000a988,878064189,33600
0x4000aa50,878097789,33600
0x4000ab18,878131389,33600
0x4000abe0,878164989,33600
0x4000aca8,878198589,33600
0x4000ad70,878232189,33600
0x4000ae38,878265789,33600
0x4000af00,878299389,33600
0x4000afc8,878332989,33600
0x4000b090,878366589,33600
0x4000b158,878400189,33600
0x4000b220,878433789,33600
0x4000b2e8,878467389,33600
0x4000b3b0,878500989,33600
0x4000b478,878534589,33600
0x4000b540,878568189,33600
0x4000b608,878601789,33600
0x4000b6d0,878635389,33600
0x4000b798,878668989,33600
0x4000b860,878702589,33600
0x4000b928,878736189,33600
0x4000b9f0,878769789,33600
0x4000bab8,878803389,33600
0x4000bb80,878836989,33600
0x4000bc48,878870589,33600
0x4000bd10,878904189,33600
0x4000bdd8,878937789,33600
0x4000bea0,878971389,33600
0x4000bf68,879004989,33600
0x4000c030,879038589,33600
0x4000c0f8,879072189,33600
0x4000c1c0,879105789,33600
0x4000c288,879139389,33600
0x4000c350,879172989,33600
0x4000c418,879206589,33600
0x4000c4e0,879240189,33600
0x4000c5a8,879273789,33600
0x4000c670,879307389,33600
0x4000c738,879340989,33600
0x4000c800,879374589,33600
0x4000c8c8,879408189,33600
0x4000c990,879441789,33600
0x4000ca58,879475389,33600
0x4000cb20,879508989,33600
0x4000cbe8,879542588,33599
0x4000ccb0,879576189,33601
0x4000cd78,879609789,33600
0x4000ce40,879643389,33600
0x4000cf08,879676989,33600
0x4000cfd0,879710589,33600
0x4000d098,879744189,33600
0x4000d160,879777788,33599
0x4000d228,879811389,33601
0x4000d2f0,879844989,33600
0x4000d3b8,879878589,33600
0x4000d480,879912189,33600
0x4000d548,879945789,33600
0x4000d610,879979389,33600
0x4000d6d8,880012988,33599
0x4000d7a0,880046589,33601
0x4000d868,880080189,33600
0x4000d930,880113789,33600
0x4000d9f8,880147389,33600
0x4000dac0,880180989,33600
