timestamp_id,timestamp_val,timestamp_diff
0x20000000,3274610450,3274610450
0x20000001,3274611992,1542
0x20000002,3274613534,1542
0x20000003,3274615076,1542
0x20000004,3274616618,1542
0x20000005,3274618160,1542
0x20000006,3274619702,1542
0x20000007,3274621244,1542
0x20000008,3274622786,1542
0x20000009,3274624328,1542
0x2000000a,3274625870,1542
0x2000000b,3274627412,1542
0x2000000c,3274628954,1542
0x2000000d,3274630496,1542
0x2000000e,3274632038,1542
0x2000000f,3274633580,1542
0x20000010,3274635122,1542
0x20000011,3274636664,1542
0x20000012,3274638206,1542
0x20000013,3274639748,1542
0x20000014,3274641290,1542
0x20000015,3274642832,1542
0x20000016,3274644374,1542
0x20000017,3274645916,1542
0x20000018,3274647458,1542
0x20000019,3274649000,1542
0x2000001a,3274650542,1542
0x2000001b,3274652084,1542
0x2000001c,3274653626,1542
0x2000001d,3274655168,1542
0x2000001e,3274656710,1542
0x2000001f,3274658252,1542
0x20000020,3274659794,1542
0x20000021,3274661336,1542
0x20000022,3274662878,1542
0x20000023,3274664420,1542
0x20000024,3274665962,1542
0x20000025,3274667504,1542
0x20000026,3274669046,1542
0x20000027,3274670588,1542
0x20000028,3274672130,1542
0x20000029,3274673672,1542
0x2000002a,3274675214,1542
0x2000002b,3274676756,1542
0x2000002c,3274678298,1542
0x2000002d,3274679840,1542
0x2000002e,3274681382,1542
0x2000002f,3274682924,1542
0x20000030,3274684466,1542
0x20000031,3274686008,1542
0x20000032,3274687550,1542
0x20000033,3274689092,1542
0x20000034,3274690634,1542
0x20000035,3274692176,1542
0x20000036,3274693718,1542
0x20000037,3274695260,1542
0x20000038,3274696802,1542
0x20000039,3274698344,1542
0x2000003a,3274699886,1542
0x2000003b,3274701428,1542
0x2000003c,3274702970,1542
0x2000003d,3274704512,1542
0x2000003e,3274706054,1542
0x2000003f,3274707596,1542
0x20000040,3274709138,1542
0x20000041,3274710680,1542
0x20000042,3274712222,1542
0x20000043,3274713764,1542
0x20000044,3274715306,1542
0x20000045,3274716848,1542
