timestamp_id,timestamp_val,timestamp_diff
0x40000000,2807841723,2807841723
0x400000c8,2807850323,8600
0x40000190,2807858923,8600
0x40000258,2807867523,8600
0x40000320,2807876123,8600
0x400003e8,2807884723,8600
0x400004b0,2807893323,8600
0x40000578,2807901923,8600
0x40000640,2807910523,8600
0x40000708,2807919123,8600
0x400007d0,2807927723,8600
0x40000898,2807936323,8600
0x40000960,2807944923,8600
0x40000a28,2807953523,8600
0x40000af0,2807962123,8600
0x40000bb8,2807970723,8600
0x40000c80,2807979323,8600
0x40000d48,2807987923,8600
0x40000e10,2807996523,8600
0x40000ed8,2808005123,8600
0x40000fa0,2808013723,8600
0x40001068,2808022323,8600
0x40001130,2808030923,8600
0x400011f8,2808039523,8600
0x400012c0,2808048123,8600
0x40001388,2808056723,8600
0x40001450,2808065323,8600
0x40001518,2808073923,8600
0x400015e0,2808082523,8600
0x400016a8,2808091123,8600
0x40001770,2808099723,8600
0x40001838,2808108323,8600
0x40001900,2808116923,8600
0x400019c8,2808125523,8600
0x40001a90,2808134123,8600
0x40001b58,2808142723,8600
0x40001c20,2808151323,8600
0x40001ce8,2808159923,8600
0x40001db0,2808168523,8600
0x40001e78,2808177123,8600
0x40001f40,2808185723,8600
0x40002008,2808194323,8600
0x400020d0,2808202923,8600
0x40002198,2808211523,8600
0x40002260,2808220123,8600
0x40002328,2808228723,8600
0x400023f0,2808237323,8600
0x400024b8,2808245923,8600
0x40002580,2808254523,8600
0x40002648,2808263123,8600
0x40002710,2808271723,8600
0x400027d8,2808280323,8600
0x400028a0,2808288923,8600
0x40002968,2808297523,8600
0x40002a30,2808306123,8600
0x40002af8,2808314723,8600
0x40002bc0,2808323323,8600
0x40002c88,2808331923,8600
0x40002d50,2808340523,8600
0x40002e18,2808349123,8600
0x40002ee0,2808357723,8600
0x40002fa8,2808366323,8600
0x40003070,2808374923,8600
0x40003138,2808383523,8600
0x40003200,2808392123,8600
0x400032c8,2808400723,8600
0x40003390,2808409323,8600
0x40003458,2808417923,8600
0x40003520,2808426523,8600
0x400035e8,2808435123,8600
0x400036b0,2808443723,8600
0x40003778,2808452323,8600
0x40003840,2808460923,8600
0x40003908,2808469523,8600
0x400039d0,2808478123,8600
0x40003a98,2808486723,8600
0x40003b60,2808495323,8600
0x40003c28,2808503923,8600
0x40003cf0,2808512523,8600
0x40003db8,2808521123,8600
0x40003e80,2808529723,8600
0x40003f48,2808538323,8600
0x40004010,2808546923,8600
0x400040d8,2808555523,8600
0x400041a0,2808564123,8600
0x40004268,2808572723,8600
0x40004330,2808581323,8600
0x400043f8,2808589923,8600
0x400044c0,2808598523,8600
0x40004588,2808607123,8600
0x40004650,2808615723,8600
0x40004718,2808624323,8600
0x400047e0,2808632923,8600
0x400048a8,2808641523,8600
0x40004970,2808650123,8600
