timestamp_id,timestamp_val,timestamp_diff
0x00000000,458635972,458635972
0x20000000,458637514,1542
0x20000002,458639056,1542
0x20000004,458640598,1542
0x20000006,458642140,1542
0x20000008,458643682,1542
0x2000000a,458645223,1541
0x2000000c,458646765,1542
0x2000000e,458648307,1542
0x20000010,458649849,1542
0x20000012,458651391,1542
0x00000002,458652933,1542
0x20000014,458654475,1542
0x20000016,458656017,1542
0x20000018,458657559,1542
0x2000001a,458659102,1543
0x2000001c,458660644,1542
0x2000001e,458662186,1542
0x20000020,458663728,1542
0x20000022,458665270,1542
0x20000024,458666812,1542
0x00000004,458668353,1541
0x20000026,458669895,1542
0x20000028,458671437,1542
0x2000002a,458672979,1542
0x2000002c,458674521,1542
0x2000002e,458676063,1542
0x20000030,458677605,1542
0x20000032,458679147,1542
0x20000034,458680689,1542
0x20000036,458682232,1543
0x00000006,458683774,1542
0x20000038,458685316,1542
0x2000003a,458686858,1542
0x2000003c,458688399,1541
0x2000003e,458689941,1542
0x20000040,458691483,1542
0x20000042,458693025,1542
0x20000044,458694567,1542
0x20000046,458696109,1542
0x20000048,458697651,1542
0x2000004a,458699193,1542
0x00000008,458700735,1542
0x2000004c,458702277,1542
0x2000004e,458703819,1542
0x20000050,458705361,1542
0x20000052,458706904,1543
0x20000054,458708446,1542
0x20000056,458709988,1542
0x20000058,458711530,1542
0x2000005a,458713071,1541
0x2000005c,458714613,1542
0x0000000a,458716155,1542
0x2000005e,458717697,1542
0x20000060,458719239,1542
0x20000062,458720781,1542
0x20000064,458722323,1542
0x20000066,458723865,1542
0x20000068,458725407,1542
0x2000006a,458726949,1542
0x2000006c,458728491,1542
0x2000006e,458730034,1543
0x0000000c,458731576,1542
0x20000070,458733118,1542
0x20000072,458734659,1541
0x20000074,458736201,1542
0x20000076,458737743,1542
0x20000078,458739285,1542
0x2000007a,458740827,1542
0x2000007c,458742369,1542
0x2000007e,458743911,1542
0x20000080,458745453,1542
0x20000082,458746995,1542
